       6.670000       5.096893       0.632062       1.852927
       6.680000       5.200258       0.631934       1.854849
       6.690000       5.313404       0.630843       1.850593
       6.700000       5.432201       0.629506       1.839031
       6.710000       5.551990       0.628534       1.819824
       6.720000       5.668350       0.628303       1.793401
       6.730000       5.777894       0.628901       1.760829
       6.740000       5.878765       0.630160       1.723627
       6.750000       5.970608       0.631761       1.683579
       6.760000       6.054021       0.633378       1.642575
       6.770000       6.129767       0.634830       1.602471
       6.780000       6.198137       0.636178       1.564978
       6.790000       6.258780       0.637744       1.531577
       6.800000       6.311039       0.640026       1.503487
       6.810000       6.354562       0.643546       1.481664
       6.820000       6.389801       0.648698       1.466822
       6.830000       6.418060       0.655634       1.459434
       6.840000       6.441006       0.664245       1.459685
       6.850000       6.459890       0.674221       1.467410
       6.860000       6.474915       0.685168       1.482018
       6.870000       6.485104       0.696749       1.502445
       6.880000       6.488783       0.708775       1.527131
       6.890000       6.484370       0.721214       1.554035
       6.900000       6.470995       0.734103       1.580719
       6.910000       6.448563       0.747403       1.604541
       6.920000       6.417260       0.760855       1.622975
       6.930000       6.376851       0.773900       1.633993
       6.940000       6.326228       0.785711       1.636403
       6.950000       6.263447       0.795330       1.630007
       6.960000       6.186245       0.801876       1.615539
       6.970000       6.092795       0.804762       1.594432
       6.980000       5.982472       0.803833       1.568519
       6.990000       5.856368       0.799380       1.539743
       7.000000       5.717472       0.792014       1.509937
       7.010000       5.570511       0.782487       1.480656
       7.020000       5.421495       0.771506       1.453075
       7.030000       5.277048       0.759626       1.427957
       7.040000       5.143620       0.747232       1.405698
       7.050000       5.026721       0.734604       1.386434
       7.060000       4.930345       0.722018       1.370195
       7.070000       4.856676       0.709837       1.357027
       7.080000       4.806086       0.698545       1.347053
       7.090000       4.777374       0.688719       1.340438
       7.100000       4.768172       0.680965       1.337300
       7.110000       4.775466       0.675832       1.337620
       7.120000       4.796141       0.673751       1.341184
       7.130000       4.827442       0.674992       1.347573
       7.140000       4.867200       0.679655       1.356198
       7.150000       4.913762       0.687687       1.366354
       7.160000       4.965688       0.698906       1.377293
       7.170000       5.021344       0.713032       1.388299
       7.180000       5.078565       0.729714       1.398726
       7.190000       5.134499       0.748527       1.408001
       7.200000       5.185664       0.768939       1.415589
       7.210000       5.228254       0.790265       1.420958
       7.220000       5.258602       0.811629       1.423580
       7.230000       5.273695       0.831982       1.422981
       7.240000       5.271584       0.850189       1.418818
       7.250000       5.251576       0.865162       1.410959
       7.260000       5.214170       0.876024       1.399529
       7.270000       5.160805       0.882250       1.384922
       7.280000       5.093480       0.883777       1.367763
       7.290000       5.014367       0.881051       1.348816
       7.300000       4.925470       0.874990       1.328841
       7.310000       4.828356       0.866851       1.308440
       7.320000       4.723962       0.858026       1.287943
       7.330000       4.612574       0.849807       1.267401
       7.340000       4.494049       0.843177       1.246704
       7.350000       4.368275       0.838682       1.225776
       7.360000       4.235693       0.836400       1.204753
       7.370000       4.097697       0.836027       1.184054
       7.380000       3.956719       0.837030       1.164309
       7.390000       3.815999       0.838842       1.146207
       7.400000       3.679072       0.841046       1.130331
       7.410000       3.549146       0.843451       1.117068
       7.420000       3.428538       0.846084       1.106601
       7.430000       3.318328       0.849080       1.098985
       7.440000       3.218327       0.852560       1.094237
       7.450000       3.127332       0.856531       1.092422
       7.460000       3.043592       0.860863       1.093685
       7.470000       2.965320       0.865310       1.098228
       7.480000       2.891140       0.869568       1.106237
       7.490000       2.820368       0.873328       1.117776
       7.500000       2.753108       0.876326       1.132679
       7.510000       2.690180       0.878394       1.150465
       7.520000       2.632917       0.879502       1.170330
       7.530000       2.582889       0.879787       1.191202
       7.540000       2.541614       0.879526       1.211884
       7.550000       2.510329       0.879057       1.231211
       7.560000       2.489811       0.878663       1.248204
       7.570000       2.480279       0.878454       1.262160
       7.580000       2.481330       0.878308       1.272659
       7.590000       2.491955       0.877886       1.279530
       7.600000       2.510613       0.876734       1.282802
       7.610000       2.535421       0.874437       1.282664
       7.620000       2.564396       0.870758       1.279445
       7.630000       2.595747       0.865701       1.273582
       7.640000       2.628098       0.859480       1.265555
       7.650000       2.660572       0.852409       1.255822
       7.660000       2.692704       0.844786       1.244761
       7.670000       2.724198       0.836821       1.232698
       7.680000       2.754649       0.828647       1.219982
       7.690000       2.783286       0.820388       1.207079
       7.700000       2.808829       0.812235       1.194619
       7.710000       2.829463       0.804472       1.183329
       7.720000       2.842996       0.797441       1.173888
       7.730000       2.847225       0.791484       1.166757
       7.740000       2.840473       0.786902       1.162025
       7.750000       2.822149       0.783958       1.159348
       7.760000       2.793082       0.782910       1.157976
       7.770000       2.755465       0.784031       1.156885
       7.780000       2.712407       0.787578       1.154987
       7.790000       2.667290       0.793738       1.151375
       7.800000       2.623170       0.802556       1.145535
       7.810000       2.582416       0.813886       1.137465
       7.820000       2.546621       0.827388       1.127681
       7.830000       2.516712       0.842567       1.117105
       7.840000       2.493137       0.858857       1.106878
       7.850000       2.475979       0.875710       1.098147
       7.860000       2.464964       0.892670       1.091858
       7.870000       2.459407       0.909406       1.088622
       7.880000       2.458199       0.925694       1.088656
       7.890000       2.459932       0.941383       1.091810
       7.900000       2.463100       0.956375       1.097654
       7.910000       2.466316       0.970629       1.105568
       7.920000       2.468398       0.984168       1.114833
       7.930000       2.468342       0.997081       1.124700
       7.940000       2.465257       1.009505       1.134454
       7.950000       2.458350       1.021613       1.143466
       7.960000       2.447011       1.033604       1.151224
       7.970000       2.430945       1.045685       1.157341
       7.980000       2.410282       1.058026       1.161542
       7.990000       2.385601       1.070703       1.163679
       8.000000       2.357853       1.083642       1.163748
       8.010000       2.328172       1.096603       1.161927
       8.020000       2.297656       1.109211       1.158578
       8.030000       2.267169       1.121026       1.154202
       8.040000       2.237243       1.131622       1.149341
       8.050000       2.208113       1.140666       1.144456
       8.060000       2.179860       1.147994       1.139826
       8.070000       2.152615       1.153680       1.135520
       8.080000       2.126712       1.158044       1.131458
       8.090000       2.102743       1.161585       1.127540
       8.100000       2.081473       1.164858       1.123777
       8.110000       2.063694       1.168332       1.120376
       8.120000       2.050069       1.172301       1.117725
       8.130000       2.041012       1.176853       1.116286
       8.140000       2.036625       1.181894       1.116441
       8.150000       2.036680       1.187157       1.118367
       8.160000       2.040634       1.192185       1.121979
       8.170000       2.047695       1.196315       1.126958
       8.180000       2.056924       1.198700       1.132858
       8.190000       2.067335       1.198418       1.139228
       8.200000       2.077969       1.194620       1.145735
       8.210000       2.087920       1.186696       1.152227
       8.220000       2.096322       1.174374       1.158731
       8.230000       2.102329       1.157782       1.165376
       8.240000       2.105088       1.137450       1.172287
       8.250000       2.103731       1.114282       1.179474
       8.260000       2.097397       1.089489       1.186780
       8.270000       2.085326       1.064455       1.193896
       8.280000       2.067036       1.040565       1.200437
       8.290000       2.042514       1.019040       1.206069
       8.300000       2.012329       1.000794       1.210634
       8.310000       1.977594       0.986386       1.214224
       8.320000       1.939764       0.976022       1.217179
       8.330000       1.900375       0.969612       1.219989
       8.340000       1.860828       0.966843       1.223132
       8.350000       1.822289       0.967240       1.226926
       8.360000       1.785676       0.970215       1.231433
       8.370000       1.751673       0.975105       1.236469
       8.380000       1.720736       0.981237       1.241681
       8.390000       1.693072       0.988019       1.246669
       8.400000       1.668638       0.995037       1.251097
       8.410000       1.647170       1.002129       1.254761
       8.420000       1.628267       1.009405       1.257614
       8.430000       1.611479       1.017197       1.259752
       8.440000       1.596424       1.025973       1.261380
       8.450000       1.582888       1.036213       1.262777
       8.460000       1.570923       1.048281       1.264232
       8.470000       1.560897       1.062309       1.265974
       8.480000       1.553464       1.078127       1.268097
       8.490000       1.549439       1.095259       1.270529
       8.500000       1.549615       1.112997       1.273061
       8.510000       1.554564       1.130545       1.275443
       8.520000       1.564500       1.147185       1.277513
       8.530000       1.579227       1.162422       1.279302
       8.540000       1.598179       1.176060       1.281075
       8.550000       1.620525       1.188212       1.283283
       8.560000       1.645296       1.199252       1.286445
       8.570000       1.671476       1.209707       1.291006
       8.580000       1.698065       1.220118       1.297233
       8.590000       1.724111       1.230882       1.305184
       8.600000       1.748769       1.242135       1.314759
       8.610000       1.771372       1.253724       1.325814
       8.620000       1.791500       1.265279       1.338271
       8.630000       1.808995       1.276355       1.352195
       8.640000       1.823889       1.286581       1.367797
       8.650000       1.836282       1.295776       1.385381
       8.660000       1.846235       1.304020       1.405252
       8.670000       1.853735       1.311674       1.427622
       8.680000       1.858750       1.319346       1.452532
       8.690000       1.861357       1.327804       1.479810
       8.700000       1.861860       1.337849       1.509073
       8.710000       1.860842       1.350174       1.539784
       8.720000       1.859099       1.365229       1.571376
       8.730000       1.857476       1.383123       1.603396
       8.740000       1.856654       1.403592       1.635627
       8.750000       1.856989       1.426040       1.668136
       8.760000       1.858462       1.449666       1.701217
       8.770000       1.860743       1.473618       1.735279
       8.780000       1.863323       1.497138       1.770706
       8.790000       1.865644       1.519623       1.807728
       8.800000       1.867169       1.540595       1.846340
       8.810000       1.867354       1.559600       1.886276
       8.820000       1.865579       1.576090       1.927063
       8.830000       1.861071       1.589373       1.968150
       8.840000       1.852937       1.598673       2.009107
       8.850000       1.840311       1.603300       2.049806
       8.860000       1.822600       1.602870       2.090522
       8.870000       1.799715       1.597494       2.131887
       8.880000       1.772173       1.587823       2.174676
       8.890000       1.741008       1.574941       2.219498
       8.900000       1.707532       1.560108       2.266514
       8.910000       1.673068       1.544476       2.315278
       8.920000       1.638748       1.528867       2.364776
       8.930000       1.605425       1.513688       2.413640
       8.940000       1.573677       1.498967       2.460470
       8.950000       1.543855       1.484483       2.504187
       8.960000       1.516153       1.469959       2.544319
       8.970000       1.490687       1.455288       2.581146
       8.980000       1.467559       1.440738       2.615657
       8.990000       1.446902       1.427075       2.649314
       9.000000       1.428875       1.415535       2.683686
       9.010000       1.413644       1.407655       2.720105
       9.020000       1.401368       1.405012       2.759433
       9.030000       1.392206       1.408960       2.802038
       9.040000       1.386335       1.420418       2.847950
       9.050000       1.383938       1.439733       2.897132
       9.060000       1.385128       1.466591       2.949734
       9.070000       1.389835       1.499990       3.006216
       9.080000       1.397700       1.538264       3.067268
       9.090000       1.408016       1.579194       3.133575
       9.100000       1.419772       1.620196       3.205539
       9.110000       1.431781       1.658593       3.283113
       9.120000       1.442887       1.691942       3.365800
       9.130000       1.452175       1.718375       3.452842
       9.140000       1.459145       1.736905       3.543497
       9.150000       1.463777       1.747641       3.637296
       9.160000       1.466474       1.751800       3.734222
       9.170000       1.467908       1.751460       3.834748
       9.180000       1.468836       1.749118       3.939783
       9.190000       1.469952       1.747165       4.050575
       9.200000       1.471817       1.747482       4.168608
       9.210000       1.474856       1.751249       4.295504
       9.220000       1.479381       1.758986       4.432919
       9.230000       1.485612       1.770748       4.582414
       9.240000       1.493656       1.786342       4.745304
       9.250000       1.503476       1.805459       4.922546
       9.260000       1.514842       1.827692       5.114683
       9.270000       1.527307       1.852471       5.321872
       9.280000       1.540231       1.878992       5.543942
       9.290000       1.552849       1.906204       5.780438
       9.300000       1.564385       1.932894       6.030557
       9.310000       1.574170       1.957806       6.292935
       9.320000       1.581738       1.979775       6.565277
       9.330000       1.586868       1.997849       6.843882
       9.340000       1.589583       2.011413       7.123192
       9.350000       1.590137       2.020318       7.395565
       9.360000       1.588981       2.024973       7.651530
       9.370000       1.586714       2.026322       7.880672
       9.380000       1.583983       2.025676       8.073098
       9.390000       1.581347       2.024440       8.221115
       9.400000       1.579137       2.023849       8.320550
       9.410000       1.577361       2.024824       8.371251
       9.420000       1.575701       2.027995       8.376634
       9.430000       1.573580       2.033839       8.342567
       9.440000       1.570299       2.042818       8.276113
       9.450000       1.565193       2.055464       8.184561
       9.460000       1.557817       2.072378       8.074877
       9.470000       1.548107       2.094199       7.953408
       9.480000       1.536468       2.121543       7.825537
       9.490000       1.523744       2.154913       7.695184
       9.500000       1.511060       2.194573       7.564322
       9.510000       1.499606       2.240441       7.432847
       9.520000       1.490441       2.292074       7.299081
       9.530000       1.484379       2.348778       7.160869
       9.540000       1.481950       2.409766       7.016867
       9.550000       1.483393       2.474240       6.867471
       9.560000       1.488636       2.541297       6.714990
       9.570000       1.497253       2.609688       6.563022
       9.580000       1.508429       2.677577       6.415375
       9.590000       1.520995       2.742511       6.274991
       9.600000       1.533566       2.801680       6.143230
       9.610000       1.544777       2.852421       6.019674
       9.620000       1.553532       2.892751       5.902389
       9.630000       1.559190       2.921729       5.788537
       9.640000       1.561619       2.939557       5.675142
       9.650000       1.561124       2.947420       5.559815
       9.660000       1.558290       2.947171       5.441268
       9.670000       1.553800       2.940905       5.319486
       9.680000       1.548276       2.930506       5.195579
       9.690000       1.542190       2.917247       5.071420
       9.700000       1.535833       2.901555       4.949235
       9.710000       1.529342       2.883059       4.831265
       9.720000       1.522767       2.860907       4.719491
       9.730000       1.516147       2.834241       4.615380
       9.740000       1.509563       2.802616       4.519627
       9.750000       1.503160       2.766224       4.431945
       9.760000       1.497139       2.725857       4.350989
       9.770000       1.491731       2.682734       4.274510
       9.780000       1.487177       2.638298       4.199716
       9.790000       1.483722       2.594091       4.123794
       9.800000       1.481613       2.551684       4.044468
       9.810000       1.481099       2.512618       3.960437
       9.820000       1.482394       2.478311       3.871585
       9.830000       1.485611       2.449917       3.778900
       9.840000       1.490680       2.428166       3.684192
       9.850000       1.497266       2.413220       3.589738
       9.860000       1.504729       2.404582       3.497944
       9.870000       1.512134       2.401113       3.411076
       9.880000       1.518343       2.401168       3.331033
       9.890000       1.522148       2.402849       3.259178
       9.900000       1.522450       2.404331       3.196215
       9.910000       1.518441       2.404181       3.142127
       9.920000       1.509761       2.401598       3.096184
       9.930000       1.496592       2.396510       3.057018
       9.940000       1.479659       2.389511       3.022757
       9.950000       1.460137       2.381659       2.991213
       9.960000       1.439470       2.374180       2.960117
       9.970000       1.419132       2.368132       2.927413
       9.980000       1.400392       2.364094       2.891576
       9.990000       1.384135       2.361975       2.851882
      10.000000       1.370776       2.361008       2.808519
      10.010000       1.360263       2.359948       2.762486
      10.020000       1.352136       2.357371       2.715302
      10.030000       1.345599       2.351955       2.668631
      10.040000       1.339568       2.342631       2.623917
      10.050000       1.332749       2.328598       2.582142
      10.060000       1.323748       2.309312       2.543722
      10.070000       1.311265       2.284513       2.508561
      10.080000       1.294335       2.254349       2.476225
      10.090000       1.272556       2.219505       2.446182
      10.100000       1.246199       2.181210       2.418021
      10.110000       1.216166       2.141081       2.391579
      10.120000       1.183803       2.100809       2.366935
      10.130000       1.150647       2.061860       2.344264
      10.140000       1.118197       2.025292       2.323630
      10.150000       1.087769       1.991771       2.304795
      10.160000       1.060428       1.961744       2.287123
      10.170000       1.036981       1.935664       2.269623
      10.180000       1.017979       1.914149       2.251138
      10.190000       1.003731       1.898001       2.230625
      10.200000       0.994287       1.888068       2.207450
      10.210000       0.989432       1.885003       2.181582
      10.220000       0.988682       1.889011       2.153605
      10.230000       0.991304       1.899665       2.124560
      10.240000       0.996377       1.915847       2.095691
      10.250000       1.002882       1.935833       2.068222
      10.260000       1.009811       1.957504       2.043212
      10.270000       1.016288       1.978648       2.021510
      10.280000       1.021663       1.997315       2.003737
      10.290000       1.025565       2.012134       1.990269
      10.300000       1.027906       2.022519       1.981192
      10.310000       1.028817       2.028664       1.976254
      10.320000       1.028547       2.031342       1.974841
      10.330000       1.027359       2.031580       1.976021
      10.340000       1.025480       2.030374       1.978654
      10.350000       1.023094       2.028530       1.981560
      10.360000       1.020394       2.026662       1.983685
      10.370000       1.017638       2.025256       1.984239
      10.380000       1.015150       2.024683       1.982751
      10.390000       1.013279       2.025117       1.979048
      10.400000       1.012306       2.026402       1.973186
      10.410000       1.012379       2.028004       1.965405
      10.420000       1.013483       2.029094       1.956124
      10.430000       1.015475       2.028763       1.945971
      10.440000       1.018147       2.026250       1.935777
      10.450000       1.021292       2.021102       1.926492
      10.460000       1.024747       2.013234       1.918993
      10.470000       1.028392       2.002900       1.913893
      10.480000       1.032117       1.990601       1.911403
      10.490000       1.035767       1.976936       1.911325
      10.500000       1.039098       1.962438       1.913160
      10.510000       1.041782       1.947448       1.916255
      10.520000       1.043456       1.932098       1.919940
      10.530000       1.043814       1.916414       1.923604
      10.540000       1.042705       1.900476       1.926728
      10.550000       1.040202       1.884554       1.928900
      10.560000       1.036637       1.869132       1.929823
      10.570000       1.032565       1.854827       1.929310
      10.580000       1.028683       1.842257       1.927229
      10.590000       1.025716       1.831929       1.923414
      10.600000       1.024299       1.824184       1.917557
      10.610000       1.024877       1.819171       1.909147
      10.620000       1.027633       1.816807       1.897494
      10.630000       1.032461       1.816697       1.881872
      10.640000       1.038970       1.818064       1.861749
      10.650000       1.046522       1.819731       1.837041
      10.660000       1.054297       1.820227       1.808271
      10.670000       1.061379       1.818011       1.776549
      10.680000       1.066879       1.811793       1.743354
      10.690000       1.070072       1.800871       1.710187
      10.700000       1.070535       1.785372       1.678225
      10.710000       1.068242       1.766290       1.648095
      10.720000       1.063592       1.745293       1.619804
      10.730000       1.057334       1.724351       1.592829
      10.740000       1.050414       1.705310       1.566316
      10.750000       1.043786       1.689545       1.539320
      10.760000       1.038236       1.677782       1.511013
      10.770000       1.034276       1.670092       1.480836
      10.780000       1.032105       1.666015       1.448557
      10.790000       1.031616       1.664716       1.414278
      10.800000       1.032440       1.665095       1.378402
      10.810000       1.033989       1.665845       1.341581
      10.820000       1.035520       1.665522       1.304635
      10.830000       1.036210       1.662682       1.268429
      10.840000       1.035239       1.656129       1.233739
      10.850000       1.031867       1.645184       1.201115
      10.860000       1.025506       1.629873       1.170807
      10.870000       1.015771       1.610945       1.142767
      10.880000       1.002522       1.589732       1.116720
      10.890000       0.985895       1.567937       1.092301
      10.900000       0.966318       1.547410       1.069201
      10.910000       0.944494       1.529958       1.047277
      10.920000       0.921344       1.517171       1.026591
      10.930000       0.897888       1.510268       1.007376
      10.940000       0.875114       1.509976       0.989945
      10.950000       0.853845       1.516461       0.974601
      10.960000       0.834652       1.529340       0.961549
      10.970000       0.817828       1.547764       0.950839
      10.980000       0.803411       1.570555       0.942325
      10.990000       0.791242       1.596358       0.935668
      11.000000       0.781038       1.623760       0.930370
      11.010000       0.772458       1.651342       0.925848
      11.020000       0.765154       1.677678       0.921510
      11.030000       0.758801       1.701314       0.916829
      11.040000       0.753107       1.720772       0.911393
      11.050000       0.747809       1.734648       0.904936
      11.060000       0.742680       1.741798       0.897347
      11.070000       0.737535       1.741589       0.888677
      11.080000       0.732249       1.734088       0.879116
      11.090000       0.726778       1.720113       0.868979
      11.100000       0.721155       1.701072       0.858654
      11.110000       0.715468       1.678672       0.848540
      11.120000       0.709823       1.654595       0.838983
      11.130000       0.704314       1.630264       0.830240
      11.140000       0.699001       1.606755       0.822494
      11.150000       0.693917       1.584851       0.815906
      11.160000       0.689087       1.565204       0.810683
      11.170000       0.684565       1.548494       0.807102
      11.180000       0.680453       1.535493       0.805484
      11.190000       0.676920       1.526988       0.806127
      11.200000       0.674185       1.523588       0.809230
      11.210000       0.672486       1.525527       0.814828
      11.220000       0.672038       1.532524       0.822778
      11.230000       0.672987       1.543780       0.832783
      11.240000       0.675376       1.558080       0.844438
      11.250000       0.679137       1.573962       0.857288
      11.260000       0.684093       1.589899       0.870864
      11.270000       0.689985       1.604441       0.884703
      11.280000       0.696478       1.616327       0.898343
      11.290000       0.703182       1.624588       0.911333
      11.300000       0.709670       1.628649       0.923269
      11.310000       0.715516       1.628426       0.933864
      11.320000       0.720354       1.624345       0.943025
      11.330000       0.723928       1.617261       0.950911
      11.340000       0.726117       1.608260       0.957935
      11.350000       0.726918       1.598404       0.964708
      11.360000       0.726386       1.588507       0.971931
      11.370000       0.724575       1.579020       0.980286
      11.380000       0.721520       1.570035       0.990335
      11.390000       0.717254       1.561387       1.002496
      11.400000       0.711870       1.552791       1.017059
      11.410000       0.705576       1.543946       1.034242
      11.420000       0.698705       1.534593       1.054243
      11.430000       0.691683       1.524519       1.077255
      11.440000       0.684940       1.513556       1.103444
      11.450000       0.678816       1.501585       1.132919
      11.460000       0.673483       1.488542       1.165692
      11.470000       0.668912       1.474398       1.201653
      11.480000       0.664903       1.459116       1.240544
      11.490000       0.661157       1.442607       1.281955
      11.500000       0.657379       1.424735       1.325324
      11.510000       0.653365       1.405388       1.369981
      11.520000       0.649058       1.384562       1.415203
      11.530000       0.644540       1.362439       1.460274
      11.540000       0.639995       1.339391       1.504536
      11.550000       0.635653       1.315949       1.547415
      11.560000       0.631737       1.292716       1.588422
      11.570000       0.628422       1.270280       1.627146
      11.580000       0.625814       1.249120       1.663244
      11.590000       0.623954       1.229547       1.696401
      11.600000       0.622824       1.211681       1.726271
      11.610000       0.622373       1.195475       1.752389
      11.620000       0.622526       1.180793       1.774100
      11.630000       0.623191       1.167517       1.790531
      11.640000       0.624260       1.155643       1.800652
      11.650000       0.625605       1.145338       1.803432
      11.660000       0.627101       1.136931       1.798067
      11.670000       0.628646       1.130839       1.784212
      11.680000       0.630204       1.127447       1.762145
      11.690000       0.631828       1.126989       1.732772
      11.700000       0.633657       1.129450       1.697497
      11.710000       0.635887       1.134545       1.657958
      11.720000       0.638722       1.141783       1.615759
      11.730000       0.642323       1.150590       1.572244
      11.740000       0.646794       1.160462       1.528384
      11.750000       0.652183       1.171073       1.484794
      11.760000       0.658489       1.182293       1.441847
      11.770000       0.665676       1.194117       1.399829
      11.780000       0.673657       1.206551       1.359096
      11.790000       0.682275       1.219507       1.320166
      11.800000       0.691279       1.232753       1.283726
      11.810000       0.700314       1.245920       1.250563
      11.820000       0.708930       1.258542       1.221454
      11.830000       0.716613       1.270135       1.197049
      11.840000       0.722827       1.280314       1.177780
      11.850000       0.727096       1.288930       1.163815
      11.860000       0.729076       1.296177       1.155042
      11.870000       0.728631       1.302601       1.151069
      11.880000       0.725846       1.308976       1.151241
      11.890000       0.720986       1.316045       1.154653
      11.900000       0.714398       1.324221       1.160194
      11.910000       0.706406       1.333368       1.166611
      11.920000       0.697236       1.342741       1.172614
      11.930000       0.686991       1.351145       1.176992
      11.940000       0.675690       1.357250       1.178731
      11.950000       0.663346       1.359968       1.177075
      11.960000       0.650054       1.358738       1.171542
      11.970000       0.636048       1.353641       1.161893
      11.980000       0.621704       1.345301       1.148092
      11.990000       0.607487       1.334649       1.130297
      12.000000       0.593865       1.322663       1.108850
      12.010000       0.581228       1.310166       1.084282
      12.020000       0.569836       1.297731       1.057274
      12.030000       0.559812       1.285668       1.028591
      12.040000       0.551157       1.274085       0.998999
      12.050000       0.543802       1.262985       0.969189
      12.060000       0.537657       1.252382       0.939731
      12.070000       0.532656       1.242390       0.911067
      12.080000       0.528769       1.233244       0.883529
      12.090000       0.525992       1.225267       0.857374
      12.100000       0.524316       1.218787       0.832818
      12.110000       0.523705       1.214064       0.810045
      12.120000       0.524076       1.211224       0.789211
      12.130000       0.525307       1.210213       0.770428
      12.140000       0.527242       1.210773       0.753759
      12.150000       0.529709       1.212458       0.739219
      12.160000       0.532516       1.214680       0.726784
      12.170000       0.535460       1.216761       0.716410
      12.180000       0.538323       1.217952       0.708041
      12.190000       0.540881       1.217436       0.701613
      12.200000       0.542927       1.214354       0.697057
      12.210000       0.544309       1.207915       0.694290
      12.220000       0.544977       1.197569       0.693219
      12.230000       0.545008       1.183189       0.693739
      12.240000       0.544601       1.165153       0.695741
      12.250000       0.544041       1.144281       0.699111
      12.260000       0.543636       1.121638       0.703726
      12.270000       0.543656       1.098288       0.709464
      12.280000       0.544293       1.075097       0.716209
      12.290000       0.545636       1.052651       0.723880
      12.300000       0.547680       1.031293       0.732460
      12.310000       0.550349       1.011237       0.742014
      12.320000       0.553525       0.992678       0.752692
      12.330000       0.557066       0.975829       0.764717
      12.340000       0.560824       0.960881       0.778347
      12.350000       0.564641       0.947915       0.793843
      12.360000       0.568352       0.936838       0.811421
      12.370000       0.571773       0.927362       0.831211
      12.380000       0.574709       0.919071       0.853188
      12.390000       0.576954       0.911526       0.877104
      12.400000       0.578300       0.904385       0.902413
      12.410000       0.578543       0.897501       0.928206
      12.420000       0.577496       0.890952       0.953217
      12.430000       0.575004       0.884996       0.975922
      12.440000       0.570966       0.879965       0.994768
      12.450000       0.565362       0.876132       1.008511
      12.460000       0.558290       0.873622       1.016547
      12.470000       0.549986       0.872380       1.019117
      12.480000       0.540823       0.872216       1.017279
      12.490000       0.531267       0.872905       1.012672
      12.500000       0.521819       0.874286       1.007155
      12.510000       0.512932       0.876360       1.002472
      12.520000       0.504959       0.879325       0.999995
      12.530000       0.498112       0.883563       1.000593
      12.540000       0.492458       0.889569       1.004581
      12.550000       0.487924       0.897820       1.011744
      12.560000       0.484323       0.908649       1.021417
      12.570000       0.481383       0.922126       1.032635
      12.580000       0.478789       0.938001       1.044341
      12.590000       0.476217       0.955707       1.055647
      12.600000       0.473366       0.974401       1.066059
      12.610000       0.469968       0.993021       1.075603
      12.620000       0.465793       1.010349       1.084755
      12.630000       0.460640       1.025096       1.094222
      12.640000       0.454341       1.036027       1.104631
      12.650000       0.446779       1.042145       1.116248
      12.660000       0.437927       1.042890       1.128805
      12.670000       0.427878       1.038315       1.141467
      12.680000       0.416868       1.029138       1.152967
      12.690000       0.405252       1.016649       1.161855
      12.700000       0.393456       1.002490       1.166831
      12.710000       0.381901       0.988368       1.167075
      12.720000       0.370942       0.975791       1.162446
      12.730000       0.360833       0.965877       1.153506
      12.740000       0.351716       0.959244       1.141349
      12.750000       0.343653       0.955982       1.127334
      12.760000       0.336656       0.955657       1.112821
      12.770000       0.330725       0.957380       1.098982
      12.780000       0.325863       0.959920       1.086709
      12.790000       0.322077       0.961899       1.076594
      12.800000       0.319369       0.962034       1.068962
      12.810000       0.317717       0.959392       1.063928
      12.820000       0.317070       0.953569       1.061462
      12.830000       0.317339       0.944754       1.061461
      12.840000       0.318412       0.933627       1.063810
      12.850000       0.320161       0.921155       1.068435
      12.860000       0.322457       0.908375       1.075335
      12.870000       0.325178       0.896228       1.084595
      12.880000       0.328217       0.885490       1.096357
      12.890000       0.331481       0.876755       1.110766
      12.900000       0.334885       0.870435       1.127886
      12.910000       0.338342       0.866730       1.147600
      12.920000       0.341748       0.865605       1.169533
      12.930000       0.344978       0.866783       1.192998
      12.940000       0.347894       0.869801       1.217033
      12.950000       0.350365       0.874104       1.240508
      12.960000       0.352299       0.879171       1.262325
      12.970000       0.353648       0.884592       1.281626
      12.980000       0.354405       0.890089       1.297972
      12.990000       0.354567       0.895463       1.311403
      13.000000       0.354108       0.900517       1.322372
      13.010000       0.352950       0.904994       1.331584
      13.020000       0.350982       0.908578       1.339786
      13.030000       0.348089       0.910953       1.347590
      13.040000       0.344203       0.911910       1.355371
      13.050000       0.339347       0.911435       1.363243
      13.060000       0.333652       0.909742       1.371085
      13.070000       0.327343       0.907225       1.378588
      13.080000       0.320688       0.904351       1.385270
      13.090000       0.313951       0.901541       1.390488
      13.100000       0.307345       0.899086       1.393455
      13.110000       0.301023       0.897136       1.393285
      13.120000       0.295077       0.895748       1.389092
      13.130000       0.289564       0.894968       1.380110
      13.140000       0.284518       0.894902       1.365844
      13.150000       0.279964       0.895728       1.346205
      13.160000       0.275913       0.897670       1.321599
      13.170000       0.272359       0.900936       1.292921
      13.180000       0.269279       0.905669       1.261439
      13.190000       0.266632       0.911926       1.228594
      13.200000       0.264353       0.919672       1.195762
      13.210000       0.262355       0.928796       1.164070
      13.220000       0.260521       0.939119       1.134296
      13.230000       0.258710       0.950416       1.106866
      13.240000       0.256771       0.962433       1.081918
      13.250000       0.254574       0.974916       1.059398
      13.260000       0.252040       0.987638       1.039144
      13.270000       0.249167       1.000420       1.020953
      13.280000       0.246028       1.013128       1.004625
      13.290000       0.242759       1.025674       0.989983
      13.300000       0.239522       1.037983       0.976872
      13.310000       0.236474       1.049964       0.965142
      13.320000       0.233738       1.061484       0.954628
